date,OT,39,55,88,89,90,151,156,400,417,423,554,581,589,596,652,685,686,703,713,726,731,735,738,762,776,777,809,831,848,869,880,919,937,949,965,983,999,2022,2032,2038,2042,2054,2064,2095,2096,2108,2118,2138,2154,2155,2185,2186,2187,2202,2204,2222,2232,2234,2243,2267,2287,2294,2327,2332,2365,2372,2394,2424,2448,2495,2500,2508,2541,2556,2585,2609,2618,2634,2644,2731,300006,300015,300024,300033,300066,300072,300139,300172,300193,300206,300210,300237,300327,300357,300380,600007,600012,600017,600018,600027,600028,600048,600059,600060,600064,600067,600068,600096,600118,600138,600166,600183,600190,600199,600206,600210,600261,600266,600269,600270,600272,600283,600292,600295,600305,600308,600317,600343,600348,600360,600367,600373,600396,600435,600439,600458,600470,600476,600491,600501,600507,600546,600548,600566,600573,600586,600611,600612,600613,600635,600642,600668,600674,600684,600692,600698,600708,600750,600776,600791,600792,600801,600815,600819,600830,600833,600836,600837,600838,600839,600841,600845,600865,600883,600885,600889,600895,600961,600987,600999,601002,601007,601166,601515,601601,601688,601908,601939,601958,601965,601991,603000,603088,603166,603167,603288,603328,603369
2015-01-16 10:00:00,-0.0065502184,-0.04712813,-0.057351407,0.004305705,0.04584041,-0.022853613,0.08691044,0.43385214,0.043152798,-0.036188178,-0.035452012,0.061271675,-0.05419355,0.010622155,-0.06428572,0.048295453,0.037614677,-0.08905579,0.077097505,-0.025092937,0.00086880976,0.018518519,-0.023255814,0.055176336,-0.012747875,-0.108853966,0.018720748,0.016666668,0.20436242,-0.05074091,-0.007520972,0.095117845,0.043510325,-0.083333336,0.16629712,-0.0075593954,-0.113230035,0.0107128145,0.18923688,0.05885682,0.013006135,0.053448275,0.04459309,0.025505716,1.3770492,0.065789476,0.21230398,0.09874608,0.10866142,0.29024675,-0.040478382,0.13193403,0.04924044,0.08133971,-0.033561643,-0.06799083,0.042594384,0.14620431,0.085653104,0.07253886,0.25112918,0.027595269,-0.012476772,0.09219858,-0.0018248175,0.1016129,0.0077380952,0.025531914,0.020166073,0.12999468,-0.06370876,-0.09808917,0.047858942,0.067519546,-0.021755438,0.07446808,0.22177622,0.18818629,0.115822785,0.0028832292,0.037664134,0.013735344,0.10204082,0.04240731,0.37068966,0.2108183,0.15498939,-0.028823404,0.051844932,-0.018613607,0.22717509,0.111908175,0.04863884,0.17881292,0.14671163,0.3483146,0.0013431833,-0.036124796,0.023758098,0.017377567,-0.1550152,-0.15529753,-0.125,-0.029508196,0.5296912,0.011527377,-0.06377551,-0.008139535,-0.01772764,0.06593002,0.056592416,-0.028213166,-0.023498695,0.013435701,-0.08047016,0.013333334,0.026639344,-0.013569937,-0.10884692,-0.077689245,0.011621472,0.12244898,0.0445283,0.10594196,0.10593714,0.11829837,-0.011210762,-0.025,0.014810751,-0.12447257,0.05168986,0.28489482,0.16058394,-0.0048859934,0.09625213,0.044680852,-0.06262231,0.024320457,0.13058764,0.4097561,0.042059463,-0.08108108,-0.15689655,-0.06612529,-0.012560386,0.038267877,-0.022959184,0.0026642985,0.008285714,0.07038123,0.13565426,0.07324841,-0.008921933,-0.09497717,0.23809524,0.096551724,0.06282722,0.15920916,0.28210023,0.1835294,0.007788162,-0.09686221,-0.047667343,0.07626076,0.021410579,0.18620689,0.13589129,-0.010704225,-0.07022835,0.10509209,0.05252101,0.0699172,0.37420106,0.4153439,0.119019836,0.06494096,0.35159236,0.35182482,0.104462475,0.18874173,-0.004475942,-0.05066206,-0.016897082,-0.16883886,-0.018965518,-0.0053651268,-0.12986512,0.0065952186,-0.16541353,-0.016684046,0.07710464,-0.11875,0.23071578,0.078844905,-0.011527377,0.04021448,0.15243757,0.04806867,-0.0022091311
2015-01-19 10:00:00,0.052154195,-0.016566265,-0.012889367,0.016304348,0.070689656,-0.0378882,0.1356119,0.47421482,-0.03361685,-0.0012578616,-0.036180906,0.09507042,-0.021816997,0.049689442,-0.052456032,0.083211675,0.17100562,0.048019208,0.120903954,-0.0027497709,0.036283188,0.02832244,-0.014193549,0.073714286,0.05783309,0.0,0.06666667,0.019627085,0.15200274,-0.0125,-0.0028735632,0.087248325,0.02616279,-0.04125,0.19724771,0.035359114,-0.05163728,0.018249689,0.1322774,0.0543722,0.0067895246,0.066317625,0.06320542,0.029876977,1.0731423,0.061954625,0.41172877,0.107279696,0.13445379,0.31695905,-0.05234657,0.1330855,0.044467427,0.10446571,-0.017397355,-0.03251388,-0.012727273,0.11574074,0.08510638,0.077120826,0.25157234,0.024054984,-0.054444164,0.089171976,0.025985664,0.0828125,-0.018054746,-0.021915585,0.00023094688,0.11585045,-0.067155756,0.035,0.054517534,0.08214286,-0.005263158,0.079027355,0.15070923,0.114966705,0.13079897,0.020182604,-0.0013284623,-0.007099064,0.07740243,0.03623728,0.32741934,0.19442509,0.2043919,-0.05754502,0.03938832,-0.026599113,0.23254593,0.11071429,0.026776152,0.16666667,0.13402611,0.5710559,0.071076706,0.066439524,0.06278027,0.06472492,-0.0883797,-0.11377245,-0.05209302,-0.008928572,0.6441368,0.06526946,-0.033766232,0.03473054,-0.02349256,0.07968866,0.023809524,0.025682183,0.005284016,0.031007752,-0.056880735,0.031418312,0.08995816,0.00524659,0.0021691974,-0.034764826,0.017108168,0.14963745,0.054545455,0.104166664,0.11888112,0.112,0.027777778,-0.012578616,-0.012725345,-0.058165547,0.044921875,0.31376323,0.14581844,0.028475711,0.09376308,0.059957173,-0.025238745,0.12554744,0.081296995,0.4914966,0.056081574,-0.055248618,-0.10420475,-0.020556228,-0.019249279,0.06237219,0.015748031,0.096466094,0.028417164,0.04524887,0.11922141,0.113300495,0.011337869,-0.04605888,0.2670713,0.10678643,0.07583774,0.186,0.2808349,0.18501171,0.040816326,-0.043165468,0.00955414,0.12113721,0.057291668,0.23343527,0.11764706,-0.0028105679,0.0,0.11956522,0.0139442235,0.09363296,0.2828877,0.39655173,0.14484356,0.11409396,0.42950392,0.38787436,0.14871795,0.19574945,0.12895174,-0.023036031,0.038034864,-0.09484405,0.0034965035,0.091836736,0.0,0.009884679,-0.09615385,0.006369427,0.09880478,-0.043844856,0.29921436,0.041143216,-0.015472779,0.058876812,0.12574439,0.03562341,0.0055391435
2015-01-20 10:00:00,0.07060185,0.030098598,0.0066006603,0.09899889,0.14234234,-0.039647575,0.1309329,0.5088,-0.031854838,0.018276762,-0.0135064935,0.17422435,0.021465076,0.06339144,-0.06148282,0.09956076,0.17695901,0.0154761905,0.14205186,0.0018939395,0.06371191,0.057239056,0.01462766,0.08990719,0.08932627,0.05410362,0.08310992,0.039721947,0.14588574,-0.02672811,0.0044286977,0.103565365,-0.0021413276,0.002617801,0.21495327,0.11825488,-0.017127799,0.038544826,0.14577006,0.06086462,0.024449877,0.07205624,0.0646992,0.05451296,0.90381205,0.07753304,0.40852904,0.095019154,0.14092563,0.3776722,-0.031578947,0.17526555,0.055201698,0.11488673,-0.0021352314,0.0016366612,-0.013599275,0.12351327,0.09793253,0.09350649,0.2715054,0.040834058,-0.04148302,0.07441531,-0.009812667,0.123622045,-0.054237287,-0.011409943,0.023085983,0.0,-0.032202415,0.05111111,0.09023136,0.058245614,0.007674597,0.07756654,0.15941365,0.12257618,0.12259307,0.0052256533,-0.024303306,-0.019175455,0.06553709,0.09134494,0.4470297,0.21227081,0.19958933,-0.0008458448,0.090398125,-0.021573603,0.18,0.029452056,0.0038938052,0.18763636,0.087466665,0.5766269,0.09232955,0.06271777,0.11954023,0.09166667,-0.05762712,-0.040816326,-0.04932302,0.01954023,0.6861436,0.095208846,0.00405954,0.1298377,0.041152265,0.06945976,0.031066824,0.07251265,0.03547067,0.08249497,-0.04761905,0.056066178,0.10683761,0.009483667,-0.0010970928,0.0,0.028074116,0.11726804,0.07619048,0.12677997,0.13727811,0.052892562,0.0450237,0.030107526,-0.016489362,-0.013017751,0.06138614,0.35430783,0.14428571,0.052721087,0.08183716,0.06911447,-0.029351536,0.15453194,0.16609839,0.7521664,0.058694057,-0.0227704,-0.06321839,0.013767209,-0.022857143,0.09381663,0.048648648,0.11827957,0.079322636,0.06267645,0.12958436,0.18243243,0.041213065,-0.018226601,0.3322785,0.11266202,0.14124294,0.21543086,0.31408775,0.17890996,0.07073955,-0.013432836,0.038251366,0.1575,0.09066667,0.28617364,0.15186916,0.02408257,0.12041885,0.13551913,-0.019455252,0.110470705,0.2548807,0.2948718,0.107344635,0.12947658,0.4665793,0.47715357,0.16213389,0.31108597,0.1495614,-0.009009009,0.049593497,-0.060240965,0.110229276,0.12491738,0.037927844,0.06373816,-0.06844741,0.07519641,0.077963404,-0.0070546735,0.25707445,-0.02020202,-0.018443804,0.07077206,0.07249277,0.0074875206,0.014530552
2015-01-21 10:00:00,0.051194537,0.0020242915,-0.0096982755,0.020021075,0.0920354,-0.10507881,0.13329875,0.44811684,-0.058162857,0.009032258,-0.030326197,0.11764706,-0.027125372,0.0484375,-0.07454546,0.067510545,0.1904277,-0.024347827,0.16945374,-0.010156971,0.046973802,0.05452563,0.006535948,0.09225512,0.06961078,0.017575484,0.057086613,-0.017045455,0.08200068,-0.062697336,-0.008175182,0.048309177,-0.033519555,0.023468057,0.16894977,0.07488987,-0.02617801,0.0147866495,0.11476091,0.044432256,0.014492754,0.02852349,0.0378198,0.04199475,0.7469548,0.040239725,0.31034482,0.060716897,0.10330993,0.34111112,-0.066176474,0.085,0.023858922,0.024981074,0.009161381,-0.008006405,-0.020353982,0.06923751,0.104761906,0.06479218,0.22842197,0.013434089,-0.046436552,0.02437373,-0.026478376,0.045621783,-0.051181104,-0.044988163,-0.0029693923,-0.05596852,-0.075555556,0.032234434,0.025951557,0.012170386,-0.0037650603,0.07492582,0.11165919,0.09163612,0.10436893,-0.066932626,-0.09591528,-0.023485785,-0.01490721,0.020491803,0.3755577,0.15374331,0.131286,-0.058328323,0.056133997,-0.048555624,0.11273585,-0.07147335,-0.055873442,0.074324325,0.08781267,0.51073986,0.08617095,0.02852349,0.13824885,0.06514658,-0.04568528,-0.04920635,-0.05319149,0.005675369,0.6296603,0.04225352,-0.02,0.12079701,0.025995126,0.040745858,-0.006880734,0.06354515,-0.002621232,0.07569721,-0.07642726,0.06859206,0.064989515,-0.026503569,-0.030711208,-0.029288704,0.033936653,0.08164557,0.061267607,0.09135692,0.09495897,0.031113537,0.016241299,0.023305085,-0.023243802,-0.021352313,0.0327553,0.25679475,0.11748445,0.029900333,0.035458166,0.048523206,-0.09026889,0.13450292,0.092778794,0.626943,0.035587188,-0.0625,-0.06500956,-0.0121951215,-0.043255813,0.07978723,0.04232804,0.06344697,0.08274854,0.045912653,0.09305065,0.24873096,0.029051987,-0.001457018,0.3612403,0.08712488,0.12271062,0.23170732,0.30911493,0.12698413,0.04258675,-0.02526003,0.013933548,0.092857145,0.075718015,0.24029382,0.13258427,-0.03841932,0.07146556,0.08898305,-0.05009634,0.11247637,0.21949933,0.2801014,0.11269147,0.032863848,0.39375,0.31869593,0.15690376,0.22934783,0.11865864,-0.047563806,0.06048704,-0.0703282,0.009053498,0.03449367,-0.029038113,0.045081966,-0.07082631,0.05199115,0.029029794,0.0,0.20472103,-0.1331558,-0.08663497,0.07358156,0.0025515629,-0.01097115,-0.0102264425
2015-01-22 10:00:00,0.035359114,0.0,-0.0053418805,0.0125,0.09450172,-0.10233918,0.072876446,0.35911402,-0.010534846,0.0062735258,-0.02895996,0.10714286,-0.007939133,0.030257186,-0.07847731,0.08402204,0.1528946,0.0016977929,0.13391878,-0.022563176,0.056990206,0.062227074,-0.0038363172,0.12138084,0.051319648,0.013496415,0.078125,0.014395393,0.052550707,-0.05015674,-0.018228425,0.0051967334,-0.026704146,0.0025348542,0.1752809,0.057022177,-0.019011406,0.023060797,0.11349306,0.055342466,0.006145119,0.009868421,0.06077348,-0.0067114094,0.63359076,0.056362085,0.2879056,0.0726464,0.17558022,0.33668903,-0.05595668,0.0,0.027221367,0.034848485,0.028178694,-0.0031746032,-0.0017905103,0.081222706,0.10031348,0.054945055,0.22731201,0.01888376,-0.03270791,0.014103425,-0.010619469,0.04715569,-0.061590146,-0.0168,-0.018058691,-0.08485363,-0.040838853,0.045806907,-0.007673861,0.03726287,0.005204461,0.08592593,0.16978484,0.123477675,0.034542315,-0.05478222,-0.07998783,-0.0012634238,0.017204301,0.048456058,0.30890897,0.14949495,0.12065599,-0.039541077,0.035150968,-0.023514852,0.11431316,-0.061790667,0.0,0.085695006,0.10671622,0.49706602,0.06121091,0.036605656,0.12249443,0.08025682,-0.03902439,-0.07435508,-0.09226713,0.0033670033,0.55097085,0.03148254,-0.044699874,0.15628672,0.021756647,0.10617368,-0.040883977,0.037156705,0.013089005,0.05162524,-0.0643699,0.04493392,0.055555556,-0.019250253,-0.02173913,-0.024590164,0.0026838433,0.09051457,0.044744316,0.08888889,0.086107925,0.036045875,0.06833713,0.035490606,0.058428127,-0.030681819,0.04238921,0.2393321,0.08367347,0.01104101,0.09654063,0.052301254,-0.0343688,0.12590449,0.030276436,0.51076925,0.08698727,-0.072438166,-0.061452515,-0.032863848,-0.046189375,0.05263158,0.031168832,0.022065314,0.06843777,0.003224073,0.096700795,0.22950819,0.023308272,-0.02264151,0.26569343,0.101029,0.14181818,0.23476523,0.28716815,0.10462555,0.041221373,-0.03687943,0.025343189,0.07931034,0.08516129,0.12546816,0.16266866,-0.029380342,0.04699248,0.07668394,-0.039772727,0.11627907,0.20604324,0.26650062,0.11881188,0.049787235,0.40806046,0.33489618,0.13613613,0.21621622,0.1344,0.0070588235,0.12840466,-0.07225806,0.0032840723,0.013333334,0.017982457,0.03467297,-0.0877193,0.046560846,0.03787879,0.0067911716,0.16964285,-0.104644805,-0.079599366,0.03713299,0.040449925,-0.0016187779,-0.014069264
2015-01-23 10:00:00,0.03956044,-0.0029955066,-0.0042328043,0.016701462,0.07890223,-0.09395185,0.10868486,0.39687848,0.0,0.048284624,-0.042477876,0.10813824,0.10340182,0.03975535,-0.07778764,0.05,0.14927536,0.025274726,0.17704917,-0.007259528,0.0507569,0.09569892,-0.012690355,0.062193125,0.061239194,-0.020824827,0.041666668,0.0018939395,0.0033333334,-0.058318265,-0.0060676103,0.0067214337,-0.0091743115,-0.017565873,0.15436241,0.04726891,-0.029077118,-0.01361948,0.11722689,0.027404621,0.02953084,0.03685092,0.055314533,0.012842466,0.65367377,0.060220525,0.33451957,0.036049027,0.1804175,0.29948187,-0.08091993,0.0,0.033626486,0.027715355,0.04879725,-0.0063492064,-0.005342832,0.11775201,0.10125261,0.054811206,0.29406705,0.009716941,-0.01784329,0.02688172,-0.04806867,0.0518018,-0.042944785,0.0049301563,-0.014898006,-0.0784983,-0.033926584,0.013651877,0.0014630578,0.043214045,-0.01976574,0.0680977,0.16300794,0.11462585,0.08757397,-0.050604567,-0.06909091,-0.0018981335,-0.010771993,0.057678442,0.44743612,0.1285062,0.19476971,-0.025411373,0.09502664,-0.0073891627,0.14173229,-0.039622642,0.06098383,0.04851229,0.12353568,0.58230865,0.05263158,0.030100334,0.13839285,0.07692308,-0.040849674,-0.06334842,-0.061131388,0.004484305,0.64772725,0.022133939,-0.035805628,0.15430622,0.021479713,0.006800518,-0.02844395,0.056726094,0.018372703,0.02819549,-0.061930783,0.092362344,0.07739308,-0.03807615,-0.02498725,-0.026639344,0.0075067026,0.12360249,0.059985887,0.13306808,0.07657143,0.012868633,0.06621005,0.020703934,0.0066191447,-0.030716723,0.053639848,0.23083779,0.15027322,-0.043806646,-0.043065693,0.062893085,-0.04253927,0.1438849,0.033094812,0.55161786,0.023319615,-0.050632913,-0.06679035,-0.015606242,-0.045643155,0.07849134,0.033854168,0.07479964,-0.011054193,0.0016233766,0.11186441,0.20655738,0.005974608,-0.01588785,0.22510822,0.077562325,0.077738516,0.23099704,0.30088106,0.1010989,0.0408472,-0.018624641,0.049788136,0.05561993,0.07070707,0.12149533,0.14772727,-0.030481283,-0.01129178,0.098241985,-0.017274473,0.13128492,0.29400748,0.2991128,0.13600892,0.06036302,0.30833334,0.36458334,0.1880597,0.1970339,0.1008271,-0.012273524,0.1361837,-0.09055877,0.011551155,-0.013462101,-0.011538462,0.088976376,-0.0928,0.023069208,0.052985076,-0.005076142,0.22882096,-0.12957598,-0.09176225,0.03189655,0.018615857,-0.00203666,-0.010126582
2015-01-26 10:00:00,0.024122806,-0.020947631,-0.0074309977,-0.011282051,0.059021924,-0.043195266,0.05862403,0.40308937,-0.004916018,0.07515924,-0.046728972,0.12345679,0.13460915,0.05022831,-0.039174005,0.02110818,0.19950248,0.05612245,0.21997756,-0.018050542,0.034728408,0.121412806,-0.0012674271,0.06742795,0.17012152,-0.0037783375,0.028458977,-0.02578269,-0.10699589,-0.04639412,-0.011631289,0.057619408,0.014134276,-0.007556675,0.14285715,0.015690377,-0.02774275,-0.0419894,0.14588635,0.018056294,0.061393153,0.019966722,0.10462555,0.0294365,0.63793105,0.023026315,0.29604864,0.07498197,0.21228771,0.24248497,-0.07858376,0.0,0.036734693,0.002930403,-0.009933775,-0.0079113925,-0.0035366933,0.1530343,0.12842105,0.0625,0.26768968,0.031092437,-0.021483377,0.015364061,-0.017316017,0.048961423,-0.0331647,-0.015459724,-0.0487042,-0.062285222,0.061512414,0.05574913,0.012839147,0.05782313,-0.0007342144,0.07016248,0.24425288,0.12567386,0.10143198,0.03460838,-0.04151177,0.11639708,0.015285845,0.040658277,0.48494983,0.12434555,0.254023,0.05342699,0.15143369,-0.0043236567,0.14781746,-0.026135657,0.065404475,0.06430868,0.16242975,0.6013924,0.033398822,0.03372681,0.1247216,0.054226477,-0.027914613,-0.07250755,-0.11617516,0.011210762,0.7828571,0.030233884,-0.04865557,0.13614458,0.018488746,0.036515053,-0.0011173184,0.043338683,0.030585106,0.014925373,-0.049495876,0.034745764,0.222,-0.0010235414,-0.013248542,-0.030991735,0.023630505,0.070361145,0.045806907,0.15187638,0.17090069,0.029569892,0.061363637,0.020703934,0.039054472,-0.015981736,0.05927342,0.18942732,0.15273973,-0.047832586,0.02178813,0.06708595,0.004723347,0.13576642,0.08352247,0.460177,0.03630137,-0.005628518,-0.057943925,-0.025089607,-0.025756892,0.06619144,0.065104164,0.057491288,-0.036890645,0.019011406,0.14348303,0.23101777,0.008215086,0.0009555662,0.22017045,0.06868867,0.0875,0.13896714,0.16707318,0.11751904,0.028831564,-0.010159652,0.07234043,0.053488374,0.09284818,0.105362184,0.10872781,-0.045953,-0.010633379,0.10150754,0.01754386,0.17181818,0.279439,0.33974358,0.031632654,0.052432887,0.1921824,0.30299088,0.28403527,0.2031579,0.08948635,-0.008741259,0.14229248,-0.079634465,0.040799335,-0.073971845,-0.013083297,0.11388455,-0.08143322,0.06501548,0.12987013,0.015280136,0.19938852,-0.098617755,-0.046129376,0.03972366,0.0088687,0.0123203285,-0.009406657
2015-01-27 10:00:00,-0.039583333,-0.047105003,-0.006322445,0.0091743115,0.036789298,-0.018991098,0.037107516,0.3857143,-0.0437751,-0.011890606,-0.040893126,0.102876104,0.09151573,0.016152717,-0.05706603,-0.020278834,0.08201439,0.044469785,0.17334779,-0.04347826,-0.03106633,0.090521835,-0.027160494,0.041688655,0.2002841,-0.022118248,-0.009596387,-0.04227941,-0.068105385,-0.05455365,-0.03008596,0.029917726,0.014583333,-0.046511628,0.09719223,-0.007253886,-0.056930695,-0.053242594,0.12681913,-0.013227513,0.046604216,-0.050473187,0.07235421,-0.011494253,0.6134683,0.019575857,0.26107225,0.18646508,0.19342169,0.11329588,-0.053003535,0.0,0.01765893,0.013343217,-0.05098789,-0.0062745097,-0.024221454,0.1506608,0.16787565,0.077294685,0.22118644,0.043042205,-0.01529052,-0.019556714,0.013986014,0.015339664,-0.0912527,-0.04396483,-0.046587925,-0.08301887,0.043282744,0.06092437,0.012391574,0.058783785,-0.04073034,0.060029283,0.28190476,0.08534067,0.08721625,0.04095112,-0.054169204,0.1500615,0.055538416,0.013662512,0.45922604,0.10084581,0.22086358,0.01590668,0.09946714,0.011056511,0.11393643,0.008641975,0.083798885,0.03971813,0.1626344,0.61490685,0.007827789,0.014925373,0.14348786,-0.003021148,-0.06612903,-0.10329341,-0.1426009,0.018722467,0.5820552,-0.013736264,-0.07369759,0.094339624,-0.07785337,0.044352267,-0.018691588,0.021978023,0.01164295,0.027881041,-0.074074075,0.032176122,0.19056974,0.004102564,-0.050599895,-0.040567953,0.0229765,-0.019150209,0.026741732,0.1493418,0.16085489,-0.03439555,0.03348214,0.09690721,0.051609606,-0.058295965,0.06037736,0.25669837,0.10223426,-0.018045112,0.016212232,0.038383838,-0.038411457,0.07573633,0.20330426,0.388,0.045209177,-0.051376145,-0.093065694,-0.051643193,0.002286237,0.066402376,0.050890584,0.023489933,-0.041710388,0.040086675,0.07028754,0.13777089,-0.028880866,-0.034112148,0.17774762,0.06465899,0.06925676,0.12301957,0.09372549,0.12974684,-0.00295858,0.030042918,0.0010330578,0.1072261,0.06408706,0.053153154,0.08972504,-0.08826531,-0.037569575,0.043222003,0.017441861,0.09540636,0.22219244,0.25696203,0.031282585,0.05154639,0.22857143,0.19518073,0.18814676,0.16649747,0.08591205,-0.022857143,0.08320611,-0.093359634,0.00082101807,-0.13147949,-0.04199823,0.11550633,-0.104575165,0.046580773,0.12881608,-0.015151516,0.1815001,-0.08163819,-0.059162304,0.009322034,-0.054697286,0.009744215,-0.013410656
2015-01-28 10:00:00,-0.012631579,-0.032828283,-0.025252525,0.023589743,0.044217687,-0.02759448,-0.01751152,0.37909406,-0.04463209,-0.0023640662,-0.01701276,0.06716418,0.06934189,0.0625,-0.009570856,0.0025806453,0.09480269,0.031105991,0.19933185,-0.033568904,0.013570823,0.10871905,-0.012406948,0.051446944,0.1920112,-0.023727352,-0.029217988,-0.022346368,-0.110524856,-0.04807256,0.02024648,0.03800298,0.06968641,-0.01884422,0.093023255,0.051009566,-0.039092056,-0.0068108975,0.24097364,0.013297873,0.065284,-0.006482982,0.09549945,-0.021172639,0.619626,0.030705394,0.22310758,0.328777,0.20752849,0.13116279,-0.058458813,0.0,0.04365482,0.017228464,-0.045691907,0.011067194,0.0025974025,0.1059714,0.17938145,0.10469314,0.2167364,0.16624473,0.056667533,-0.006472492,0.118856125,0.05878031,-0.09411765,0.028854081,-0.0011054609,-0.018134715,0.047887325,0.0691602,0.042489376,0.037450723,-0.020465773,0.08172362,0.25411764,0.14091219,0.12914692,0.047703966,-0.01076923,0.17656106,0.07697082,0.029594272,0.44120654,0.1668883,0.23348874,0.08372591,0.2609473,0.034782607,0.20028819,0.019814242,0.058625337,0.12402089,0.1647123,0.70190036,0.07446808,0.023255814,-0.04275093,0.0,-0.056013178,-0.0609375,-0.10278578,0.045404207,0.60306513,0.03948832,-0.041775458,0.048368953,-0.013312451,0.029783102,0.02519597,0.036741216,0.011435832,0.007194245,-0.043715846,0.08465608,0.20477137,0.04347826,-0.041426323,-0.042596348,0.027404621,-0.014379868,0.09479016,0.17200366,0.17995444,0.01892583,0.040358745,0.049407113,0.060512822,-0.03117783,0.08522727,0.23137599,0.14829932,-0.0015243902,0.021468926,0.04819277,-0.0331565,0.11251758,0.07445008,0.3989432,0.052667577,-0.07155635,-0.063432835,-0.018934911,0.012283894,0.06746032,0.071794875,0.053872053,0.0048846677,0.06277056,0.17576419,0.035511363,0.10248902,-0.024880383,0.19198895,0.1027027,0.0974359,0.20532319,0.078625955,0.17621621,0.019637462,0.04028777,0.02742616,0.061728396,0.0747549,0.18450184,0.26052248,-0.033653848,-0.032227486,0.098507464,0.0077220076,0.117132865,0.21166928,0.22632226,0.08574491,0.07507639,0.17234042,0.29938272,0.23121387,0.15884116,0.07442434,-0.0520362,0.112055644,-0.075510204,0.037159372,-0.097103916,-0.05244601,0.15187849,-0.09045226,0.09090909,0.12301887,-0.006837607,0.18853363,-0.08625337,-0.05640485,0.016920473,0.0185549,0.035159443,-0.002189781
2015-01-29 10:00:00,0.010570824,-0.004651163,-0.017435897,0.012332991,0.04761905,0.044347282,0.020603737,0.39191565,-0.05002001,0.17279412,-0.0102459015,0.07066381,0.072161645,0.07346327,0.008082064,0.023936171,0.1105746,0.10124334,0.22285715,0.00540054,0.005037783,0.14420062,-0.015075377,0.07182018,0.260745,0.05550622,-0.03862419,0.053420804,-0.0873128,-0.06552962,0.052256532,0.08606245,0.044704266,-0.006385696,0.042682927,0.03785489,-0.051702395,-0.022997947,0.24252355,0.014650027,0.07287933,-0.0016260162,0.102957286,-0.021399178,0.5928097,0.029102668,0.24483776,0.30966324,0.2087087,0.09016393,-0.04873646,0.0,0.036868688,0.0346908,-0.02341137,0.036507938,0.0718232,0.11531842,0.17791411,0.13292684,0.20707071,0.1573176,0.049608354,0.03802535,0.07464029,0.07925926,-0.07675676,0.06705298,0.06213152,0.030796304,0.118965514,0.09071274,0.043140206,0.052214146,-0.017106201,0.11260253,0.19264367,0.15946735,0.18961352,0.061261263,-0.007111936,0.18868521,0.069796555,0.008866522,0.40943268,0.1645737,0.19010518,0.12520765,0.24809332,0.031075202,0.09886622,0.033544302,0.04503002,0.10723684,0.16680452,0.69815046,-0.047013976,0.041322313,0.0,-0.006060606,-0.06435644,-0.032310177,-0.08729389,0.101789705,0.60990715,0.14583333,0.01458886,0.014254386,0.005546751,0.025312295,0.065714285,0.11612903,0.0232859,0.012704174,-0.029170465,0.07739666,0.17933723,0.033023737,-0.034446765,-0.071428575,0.007466667,0.012099214,0.09123823,0.06351236,0.1861521,0.025773196,0.026490066,0.025793651,0.03556701,-0.050904978,0.1,0.24454148,0.14518318,0.004636785,0.006051437,0.052,0.00464499,0.08774373,0.12908705,0.42323652,0.051652893,-0.06363636,-0.0527307,-0.1080786,0.04596623,0.11445783,0.11794872,0.051948052,0.034656234,0.067731276,0.11232279,-0.004137931,0.11405445,-0.033865504,0.17920657,0.11060744,0.12521441,0.15092592,0.097750194,0.12719752,0.057488654,0.047756873,0.048574444,0.074418604,0.10920245,0.21953489,0.20998532,-0.032343585,0.0331384,0.13307984,-0.03564728,0.10664336,0.20056425,0.22384427,0.13539445,0.100869566,0.16067654,0.28988096,0.25957856,0.20700309,0.14855224,-0.042505592,0.1379845,-0.0699109,0.19451371,-0.052258637,-0.009446694,0.12962963,-0.086440675,0.10195675,0.13615733,-0.05610561,0.13006935,-0.0560087,-0.045478866,0.028229255,0.02642981,0.02121583,0.0069317766
